date,source,market,code,name,shares,share_unit,close,industry,source_file
2024-01-22,akshare_fund_scale_daily_szse,SZ,159559,机器人ETF基金,67076622.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159560,芯片50ETF,249416460.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF,137130504.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF,127364863.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF,228597142.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,73981814.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,95749107.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,537456297.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,107410425.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,108009612.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159601,A50ETF,5698988073.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF,1834542944.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159603,双创龙头ETF,2523071922.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF,10748486155.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF,575222838.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF,3372829139.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF,471210066.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159609,光伏龙头ETF,549903414.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159610,500ETF增强,597568207.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159611,电力ETF,2276762900.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF,165898651.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF,103590217.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF,448054898.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF,115561112.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159617,500价值ETF,56418382.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF指数基金,277131407.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159619,基建ETF,279981007.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159620,500成长ETF,25140934.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159621,MSCIESGETF,59434717.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF沪港深,177603238.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF,4043271695.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF,232513777.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159627,A100ETF,35116776.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF,1937283250.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159629,1000ETF,1703252663.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159630,中证100ETF基金,33113744.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159631,中证100ETF招商,221332605.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF,4921720640.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159633,中证1000指数ETF,1127162658.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159635,基建50ETF,121846980.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF,2556250603.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159637,新能源车龙头ETF,1852768094.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159638,高端装备ETF,1464341932.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,1457290171.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF,456845198.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159641,双碳ETF,519719131.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159642,碳中和100ETF,190439923.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF,94390617.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159645,疫苗指数ETF,20540740.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159646,疫苗ETF基金,22707502.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159647,中药ETF,677461752.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF,47801877.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159650,国开ETF,74012196.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159651,国开0-3ETF,34006448.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159652,有色50ETF,268320287.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF,10972068.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159655,标普ETF,113643045.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159656,300成长ETF,184238451.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159657,生物疫苗ETF,246514819.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF,333894877.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF,159744064.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159660,纳指100ETF,174151363.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159661,中证100指数ETF,87208213.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159662,交运ETF,95113946.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159663,机床ETF,113517585.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF,486576860.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF,89832905.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF,481016906.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159669,绿电ETF,50754781.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159670,消费ETF基金,43706921.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF基金,1083551737.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159672,主要消费ETF,110887409.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159673,鹏华沪深300ETF,1221528385.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF,258846691.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159676,创业板ETF增强,640564183.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159677,1000增强ETF,77904091.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159678,中证500增强ETF,150143694.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF,366089156.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159680,1000ETF增强,273438087.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159681,创50ETF,1111772337.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159682,创业50ETF,2339307670.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159683,运输ETF,31615396.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,43440067.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159686,中证100ETF易方达,27815386.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159687,亚太低碳ETF,45828658.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF,607778480.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,56147787.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159690,矿业ETF,7163978.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF,248301386.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,119455969.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159693,有色矿业ETF,28895798.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159695,通信ETF,66812086.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,699824034.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159697,油气ETF,55022006.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF,311444378.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF,275164255.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,36705601.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF,114781591.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,85386800.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159707,地产ETF,406048214.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159708,红利ETF,297528306.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159709,物联网ETF工银,120484060.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159710,智能电车ETF,42344933.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159711,港股通ETF,46465157.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159712,港股通50ETF,70778813.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159713,稀土ETF,449755051.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159715,稀土ETF易方达,347530274.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159716,深创100ETF,173666732.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159717,ESGETF,57873183.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159718,港股医药ETF,285832634.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159719,国企共赢ETF,72195986.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159720,智能电车ETF泰康,118812357.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159721,深创龙头ETF,95431696.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159723,科技龙头ETF,75025575.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159725,线上消费ETF,54424924.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159726,恒生红利ETF,95911380.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159728,在线消费ETF,42410129.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159729,互联网ETF,167560633.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159730,龙头家电ETF,39571340.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159731,石化ETF,56375802.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159732,消费电子ETF,890447904.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159733,消费电子50ETF,46156925.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159735,港股消费ETF,278561371.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159736,饮食ETF,7037894457.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159738,云计算ETF沪港深,44992667.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159739,大数据ETF,263780615.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159740,恒生科技ETF,6523120448.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159741,恒生科技ETF基金,1407796712.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159742,恒生科技指数ETF,2285928292.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159743,湖北ETF,171941100.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159745,建材ETF,1202688265.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159747,香港科技ETF,334712278.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159748,沪港深创新药ETF,459692128.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159750,香港科技50ETF,140618251.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159751,港股科技ETF,130629628.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159752,新能源龙头ETF,726958917.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159755,电池ETF,5653646746.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159757,电池30ETF,825931891.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159758,红利50ETF,282290777.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159760,泰康公卫健康ETF,158360223.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159761,新材料50ETF,392734117.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159763,新材料ETF基金,144707747.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159766,旅游ETF,3761640963.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159767,电池龙头ETF,291873672.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159768,房地产ETF,362950311.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159769,消费电子龙头ETF,51445320.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159770,机器人ETF,840087762.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159773,创业板科技ETF,87503120.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159775,新能源车电池ETF,149648961.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159776,港股通医药ETF,300968765.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159777,创科技ETF,17280565.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159778,工业互联ETF,67255382.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159779,消费电子ETF基金,131869337.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159780,双创ETF,7434048583.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159781,科创创业ETF,15235860533.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159782,双创50ETF基金,1491190267.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159783,科创创业50ETF,9965459442.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159786,VRETF,240701174.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159787,建材ETF易方达,27521633.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159788,港股通100ETF,48424965.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159790,碳中和ETF,4793528485.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159791,300ESGETF,21083347.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159792,港股通互联网ETF,21839855237.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159793,线上消费ETF平安,46758908.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159795,智能车ETF基金,74169473.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159796,电池50ETF,1652467550.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159797,医疗器械ETF基金,66989247.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159798,消费50ETF,63245390.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159801,芯片ETF龙头,6197120172.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159804,创中盘88ETF,125899676.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159805,传媒ETF,188952480.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159806,新能源车ETF,2891089446.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159807,科技ETF,1341051428.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159808,创100ETF融通,127484790.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159810,浦银创业板ETF,60475458.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159811,5G50ETF,210743393.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159812,黄金基金ETF,20113149.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159813,半导体ETF,7380862410.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159814,创业大盘ETF,1776246520.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159816,0-4地债ETF,12607484.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159819,人工智能ETF,6438229669.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159820,中证500ETF天弘,2483908470.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159821,BOCI创业板ETF,29520000.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159822,新经济ETF,299234315.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159823,H股ETF基金,47963219.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159824,新能车ETF,357135070.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159825,农业ETF,3274077407.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159827,农业50ETF,156716463.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159828,医疗ETF,5028439464.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159830,上海金ETF,14809209.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159831,上海金ETF基金,8456243.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159834,金ETF,8561376.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159835,创新药50ETF,148504143.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159836,创300ETF,119747113.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159837,生物科技ETF,2991152837.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159838,医药50ETF,381763462.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159839,生物药ETF,1373235165.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159840,锂电池ETF,2580574851.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159841,证券ETF,5005038465.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159842,券商ETF,914250631.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159843,食品饮料ETF,382455141.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159845,中证1000ETF,2319425606.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159847,医疗50ETF,1456825354.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159848,证券ETF基金,129311239.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159849,生物科技ETF招商,164372396.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159850,恒生国企ETF,1019706498.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159851,金融科技ETF,282452074.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159852,软件ETF,1428623921.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159855,影视ETF,64925236.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159856,互联网龙头ETF,692372474.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159857,光伏ETF,3385515725.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159858,创新药ETF基金,301098318.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159859,生物医药ETF,6565040054.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159861,碳中和50ETF,290117535.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159862,食品ETF,69000623.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159863,光伏ETF基金,411729352.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159864,光伏50ETF,952526827.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159865,养殖ETF,6799455659.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159866,日经ETF,494479377.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159867,畜牧ETF,1537143594.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159869,游戏ETF,5632082127.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159870,化工ETF,3341607019.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159871,有色金属ETF,66366253.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159872,智能网联汽车ETF,62799732.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159873,医疗设备ETF,345920000.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159875,新能源ETF,2427162899.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159876,有色龙头ETF,52188509.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159877,医疗产业ETF,129792292.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159880,有色ETF基金,79051518.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159881,有色60ETF,192249583.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159883,医疗器械ETF,4251037843.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159885,碳中和ETF基金,614467316.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159886,机械ETF,101442555.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159887,银行ETF,357315950.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159888,智能车ETF,148446068.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159889,智能汽车ETF,94400796.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159890,云计算ETF,108590688.0,份,,,akshare:szse_daily
2024-01-22,akshare_fund_scale_daily_szse,SZ,159891,医疗ETF基金,280024837.0,份,,,akshare:szse_daily
